Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1997-02-21 00:00:00-05:00,11.0,11.125,10.875,11.125,479700,0.0,0.0,0.0
1997-02-24 00:00:00-05:00,11.0,11.0,10.75,11.0,172500,0.0,0.0,0.0
1997-02-25 00:00:00-05:00,11.0,11.0,10.5,10.75,584200,0.0,0.0,0.0
1997-02-26 00:00:00-05:00,10.5,10.625,10.375,10.5,347800,0.0,0.0,0.0
1997-02-27 00:00:00-05:00,10.375,10.75,10.375,10.75,364200,0.0,0.0,0.0
1997-02-28 00:00:00-05:00,10.625,10.75,10.0,10.25,1311000,0.0,0.0,0.0
1997-03-03 00:00:00-05:00,10.25,10.5,10.0,10.5,629700,0.0,0.0,0.0
1997-03-04 00:00:00-05:00,10.375,10.5,10.125,10.375,647000,0.0,0.0,0.0
1997-03-05 00:00:00-05:00,10.5,10.5,10.25,10.375,155300,0.0,0.0,0.0
1997-03-06 00:00:00-05:00,10.25,10.375,10.125,10.375,841200,0.0,0.0,0.0
1997-03-07 00:00:00-05:00,10.25,10.375,10.125,10.25,334500,0.0,0.0,0.0
1997-03-10 00:00:00-05:00,10.875,10.875,9.375,9.375,3279700,0.0,0.0,0.0
1997-03-11 00:00:00-05:00,9.25,9.25,8.625,8.625,1853900,0.0,0.0,0.0
1997-03-12 00:00:00-05:00,8.625,8.75,8.375,8.625,2681100,0.0,0.0,0.0
1997-03-13 00:00:00-05:00,8.5,8.625,8.375,8.625,715300,0.0,0.0,0.0
1997-03-14 00:00:00-05:00,8.625,8.625,8.375,8.5,1083700,0.0,0.0,0.0
1997-03-17 00:00:00-05:00,8.5,8.625,8.375,8.625,427800,0.0,0.0,0.0
1997-03-18 00:00:00-05:00,8.5,8.625,8.375,8.5,751700,0.0,0.0,0.0
1997-03-19 00:00:00-05:00,8.375,8.625,8.375,8.5,186400,0.0,0.0,0.0
1997-03-20 00:00:00-05:00,8.5,8.625,8.375,8.5,146700,0.0,0.0,0.0
1997-03-21 00:00:00-05:00,8.5,8.5,8.25,8.375,1342300,0.0,0.0,0.0
1997-03-24 00:00:00-05:00,8.5,8.5,8.25,8.5,422200,0.0,0.0,0.0
1997-03-25 00:00:00-05:00,8.375,8.5,8.25,8.375,904100,0.0,0.0,0.0
1997-03-26 00:00:00-05:00,8.25,8.375,8.125,8.375,893900,0.0,0.0,0.0
1997-03-27 00:00:00-05:00,8.25,8.375,8.125,8.375,1444400,0.0,0.0,0.0
1997-03-31 00:00:00-05:00,8.125,8.5,8.125,8.5,669600,0.0,0.0,0.0
1997-04-01 00:00:00-05:00,8.375,8.5,8.25,8.5,289700,0.0,0.0,0.0
1997-04-02 00:00:00-05:00,8.375,8.75,8.25,8.75,1869900,0.0,0.0,0.0
1997-04-03 00:00:00-05:00,8.625,8.625,8.25,8.375,486200,0.0,0.0,0.0
1997-04-04 00:00:00-05:00,8.125,8.375,8.125,8.375,488700,0.0,0.0,0.0
1997-04-07 00:00:00-04:00,8.375,8.375,7.875,8.25,1364100,0.0,0.0,0.0
1997-04-08 00:00:00-04:00,8.125,8.25,8.125,8.25,145300,0.0,0.0,0.0
1997-04-09 00:00:00-04:00,8.125,8.25,8.0,8.25,326600,0.0,0.0,0.0
1997-04-10 00:00:00-04:00,8.125,8.25,8.125,8.25,165200,0.0,0.0,0.0
1997-04-11 00:00:00-04:00,8.0,8.25,8.0,8.25,276200,0.0,0.0,0.0
1997-04-14 00:00:00-04:00,8.125,8.125,8.0,8.125,124400,0.0,0.0,0.0
1997-04-15 00:00:00-04:00,8.125,8.25,8.125,8.25,216900,0.0,0.0,0.0
1997-04-16 00:00:00-04:00,8.125,8.25,8.0,8.25,107700,0.0,0.0,0.0
1997-04-17 00:00:00-04:00,8.125,8.25,8.0,8.125,197900,0.0,0.0,0.0
1997-04-18 00:00:00-04:00,8.125,8.375,8.0,8.375,505800,0.0,0.0,0.0
1997-04-21 00:00:00-04:00,8.25,8.375,8.25,8.375,406500,0.0,0.0,0.0
1997-04-22 00:00:00-04:00,8.25,8.375,8.125,8.375,339400,0.0,0.0,0.0
1997-04-23 00:00:00-04:00,8.375,8.375,8.125,8.375,147300,0.0,0.0,0.0
1997-04-24 00:00:00-04:00,8.375,8.375,8.125,8.375,376200,0.0,0.0,0.0
1997-04-25 00:00:00-04:00,8.25,8.375,8.125,8.375,364500,0.0,0.0,0.0
1997-04-28 00:00:00-04:00,8.25,8.5,8.25,8.25,425900,0.0,0.0,0.0
1997-04-29 00:00:00-04:00,8.5,8.625,8.25,8.25,562700,0.0,0.0,0.0
1997-04-30 00:00:00-04:00,8.375,8.5,8.25,8.5,359100,0.0,0.0,0.0
1997-05-01 00:00:00-04:00,8.375,8.5,8.375,8.5,218800,0.0,0.0,0.0
1997-05-02 00:00:00-04:00,8.375,8.5,8.375,8.5,256500,0.0,0.0,0.0
1997-05-05 00:00:00-04:00,8.5,8.625,8.375,8.5,648700,0.0,0.0,0.0
1997-05-06 00:00:00-04:00,8.5,8.5,8.375,8.5,435700,0.0,0.0,0.0
1997-05-07 00:00:00-04:00,8.5,8.75,8.375,8.625,781800,0.0,0.0,0.0
1997-05-08 00:00:00-04:00,8.5,8.625,8.5,8.625,355100,0.0,0.0,0.0
1997-05-09 00:00:00-04:00,8.625,8.75,8.5,8.75,257400,0.0,0.0,0.0
1997-05-12 00:00:00-04:00,8.625,8.875,8.625,8.875,301500,0.0,0.0,0.0
1997-05-13 00:00:00-04:00,8.75,8.875,8.625,8.75,385300,0.0,0.0,0.0
1997-05-14 00:00:00-04:00,8.75,8.875,8.625,8.75,637900,0.0,0.0,0.0
1997-05-15 00:00:00-04:00,8.625,9.0,8.625,9.0,779000,0.0,0.0,0.0
1997-05-16 00:00:00-04:00,8.875,9.0,8.875,9.0,175100,0.0,0.0,0.0
1997-05-19 00:00:00-04:00,8.875,9.0,8.75,8.875,227900,0.0,0.0,0.0
1997-05-20 00:00:00-04:00,8.875,9.0,8.75,8.875,145100,0.0,0.0,0.0
1997-05-21 00:00:00-04:00,8.875,9.0,8.75,9.0,220200,0.0,0.0,0.0
1997-05-22 00:00:00-04:00,8.875,8.875,8.5,8.75,944600,0.0,0.0,0.0
1997-05-23 00:00:00-04:00,8.625,8.625,8.25,8.5,1022200,0.0,0.0,0.0
1997-05-27 00:00:00-04:00,8.5,8.5,8.375,8.5,301100,0.0,0.0,0.0
1997-05-28 00:00:00-04:00,8.375,8.5,8.375,8.5,221900,0.0,0.0,0.0
1997-05-29 00:00:00-04:00,8.5,8.5,8.375,8.5,194100,0.0,0.0,0.0
1997-05-30 00:00:00-04:00,8.375,8.75,8.25,8.75,337300,0.0,0.0,0.0
1997-06-02 00:00:00-04:00,8.75,8.75,8.3125,8.5,617600,0.0,0.0,0.0
1997-06-03 00:00:00-04:00,8.375,8.375,8.25,8.25,428300,0.0,0.0,0.0
1997-06-04 00:00:00-04:00,8.125,8.5,8.125,8.375,597600,0.0,0.0,0.0
1997-06-05 00:00:00-04:00,8.5,8.5,8.25,8.375,296700,0.0,0.0,0.0
1997-06-06 00:00:00-04:00,8.25,8.5,8.25,8.5,428200,0.0,0.0,0.0
1997-06-09 00:00:00-04:00,8.5,8.5,8.375,8.375,598500,0.0,0.0,0.0
1997-06-10 00:00:00-04:00,8.375,8.5,8.375,8.5,285100,0.0,0.0,0.0
1997-06-11 00:00:00-04:00,8.375,8.5,8.25,8.375,853300,0.0,0.0,0.0
1997-06-12 00:00:00-04:00,8.375,8.5,8.25,8.5,821900,0.0,0.0,0.0
1997-06-13 00:00:00-04:00,8.5,8.5,8.375,8.375,275100,0.0,0.0,0.0
1997-06-16 00:00:00-04:00,8.375,8.5,8.125,8.125,1884200,0.0,0.0,0.0
1997-06-17 00:00:00-04:00,8.125,8.25,8.0,8.125,566000,0.0,0.0,0.0
1997-06-18 00:00:00-04:00,8.125,8.25,8.125,8.125,341100,0.0,0.0,0.0
1997-06-19 00:00:00-04:00,8.125,8.25,8.125,8.125,271800,0.0,0.0,0.0
1997-06-20 00:00:00-04:00,8.25,8.375,8.125,8.25,410800,0.0,0.0,0.0
1997-06-23 00:00:00-04:00,8.25,8.25,8.125,8.125,1181600,0.0,0.0,0.0
1997-06-24 00:00:00-04:00,8.125,8.1875,8.125,8.1875,178400,0.0,0.0,0.0
1997-06-25 00:00:00-04:00,8.125,8.25,8.125,8.1875,384900,0.0,0.0,0.0
1997-06-26 00:00:00-04:00,8.25,8.25,8.1875,8.1875,268100,0.0,0.0,0.0
1997-06-27 00:00:00-04:00,8.25,8.3125,8.1875,8.3125,230000,0.0,0.0,0.0
1997-06-30 00:00:00-04:00,8.375,8.5625,8.3125,8.5625,515600,0.0,0.0,0.0
1997-07-01 00:00:00-04:00,8.5625,8.625,8.5,8.5625,211300,0.0,0.0,0.0
1997-07-02 00:00:00-04:00,8.5625,8.625,8.5625,8.5625,137300,0.0,0.0,0.0
1997-07-03 00:00:00-04:00,8.625,8.6875,8.5625,8.5625,191800,0.0,0.0,0.0
1997-07-07 00:00:00-04:00,8.5625,8.6875,8.4375,8.4375,189900,0.0,0.0,0.0
1997-07-08 00:00:00-04:00,8.4375,8.5,8.375,8.4375,281400,0.0,0.0,0.0
1997-07-09 00:00:00-04:00,8.5,8.5,8.25,8.3125,296000,0.0,0.0,0.0
1997-07-10 00:00:00-04:00,8.375,9.125,8.375,9.125,1241300,0.0,0.0,0.0
1997-07-11 00:00:00-04:00,9.125,9.1875,9.0,9.125,1097700,0.0,0.0,0.0
1997-07-14 00:00:00-04:00,9.0625,9.125,9.0,9.0625,433000,0.0,0.0,0.0
1997-07-15 00:00:00-04:00,9.0625,9.625,9.0625,9.625,1103200,0.0,0.0,0.0
1997-07-16 00:00:00-04:00,9.625,10.0,9.5625,9.8125,2034300,0.0,0.0,0.0
1997-07-17 00:00:00-04:00,9.6875,10.0625,9.6875,10.0625,806300,0.0,0.0,0.0
1997-07-18 00:00:00-04:00,10.0,10.0,9.625,9.8125,454400,0.0,0.0,0.0
1997-07-21 00:00:00-04:00,9.6875,9.8125,9.625,9.75,289200,0.0,0.0,0.0
1997-07-22 00:00:00-04:00,9.75,9.8125,9.625,9.6875,251200,0.0,0.0,0.0
1997-07-23 00:00:00-04:00,9.6875,9.75,9.5,9.5,483100,0.0,0.0,0.0
1997-07-24 00:00:00-04:00,9.5625,9.5625,9.4375,9.5625,276700,0.0,0.0,0.0
1997-07-25 00:00:00-04:00,9.5625,9.6875,9.5625,9.625,327900,0.0,0.0,0.0
1997-07-28 00:00:00-04:00,9.625,9.75,9.5,9.5,388000,0.0,0.0,0.0
1997-07-29 00:00:00-04:00,9.5,9.5,9.3125,9.4375,327200,0.0,0.0,0.0
1997-07-30 00:00:00-04:00,9.4375,9.5,9.3125,9.375,336000,0.0,0.0,0.0
1997-07-31 00:00:00-04:00,9.25,9.3125,9.1875,9.3125,243300,0.0,0.0,0.0
1997-08-01 00:00:00-04:00,9.1875,9.25,9.125,9.125,89900,0.0,0.0,0.0
1997-08-04 00:00:00-04:00,9.125,9.1875,9.0625,9.0625,184300,0.0,0.0,0.0
1997-08-05 00:00:00-04:00,9.125,9.1875,9.0625,9.125,181600,0.0,0.0,0.0
1997-08-06 00:00:00-04:00,9.0625,9.25,9.0625,9.125,156200,0.0,0.0,0.0
1997-08-07 00:00:00-04:00,9.125,9.1875,9.0625,9.125,203500,0.0,0.0,0.0
1997-08-08 00:00:00-04:00,9.0625,9.125,8.875,8.9375,268500,0.0,0.0,0.0
1997-08-11 00:00:00-04:00,8.9375,9.1875,8.875,9.1875,228700,0.0,0.0,0.0
1997-08-12 00:00:00-04:00,9.1875,9.3125,9.125,9.1875,107100,0.0,0.0,0.0
1997-08-13 00:00:00-04:00,9.1875,9.25,9.0625,9.0625,188200,0.0,0.0,0.0
1997-08-14 00:00:00-04:00,9.0625,9.125,8.875,9.0,215100,0.0,0.0,0.0
1997-08-15 00:00:00-04:00,8.8125,8.875,8.75,8.8125,242900,0.0,0.0,0.0
1997-08-18 00:00:00-04:00,8.875,8.9375,8.8125,8.875,515900,0.0,0.0,0.0
1997-08-19 00:00:00-04:00,8.9375,9.1875,8.875,9.1875,266900,0.0,0.0,0.0
1997-08-20 00:00:00-04:00,9.0625,9.1875,9.0625,9.1875,265900,0.0,0.0,0.0
1997-08-21 00:00:00-04:00,9.1875,9.1875,8.9375,9.0,146200,0.0,0.0,0.0
1997-08-22 00:00:00-04:00,8.875,9.0,8.75,9.0,459200,0.0,0.0,0.0
1997-08-25 00:00:00-04:00,9.0,9.0,8.8125,8.9375,91800,0.0,0.0,0.0
1997-08-26 00:00:00-04:00,8.8125,8.9375,8.75,8.8125,123400,0.0,0.0,0.0
1997-08-27 00:00:00-04:00,8.8125,8.9375,8.75,8.9375,127900,0.0,0.0,0.0
1997-08-28 00:00:00-04:00,8.875,9.0,8.875,8.9375,124000,0.0,0.0,0.0
1997-08-29 00:00:00-04:00,8.875,8.9375,8.875,8.9375,109500,0.0,0.0,0.0
1997-09-02 00:00:00-04:00,8.9375,9.0625,8.9375,9.0625,129000,0.0,0.0,0.0
1997-09-03 00:00:00-04:00,9.0625,9.125,9.0,9.0,131200,0.0,0.0,0.0
1997-09-04 00:00:00-04:00,9.0,9.25,8.9375,9.1875,413400,0.0,0.0,0.0
1997-09-05 00:00:00-04:00,9.1875,9.25,9.0625,9.125,147600,0.0,0.0,0.0
1997-09-08 00:00:00-04:00,9.1875,9.25,9.0625,9.1875,205500,0.0,0.0,0.0
1997-09-09 00:00:00-04:00,9.125,9.3125,9.125,9.25,351500,0.0,0.0,0.0
1997-09-10 00:00:00-04:00,9.1875,9.25,9.125,9.125,225500,0.0,0.0,0.0
1997-09-11 00:00:00-04:00,9.0625,9.0625,8.875,8.9375,302700,0.0,0.0,0.0
1997-09-12 00:00:00-04:00,9.0,9.0625,8.8125,9.0,201900,0.0,0.0,0.0
1997-09-15 00:00:00-04:00,8.9375,9.0625,8.9375,9.0,97800,0.0,0.0,0.0
1997-09-16 00:00:00-04:00,9.0,9.1875,9.0,9.125,125200,0.0,0.0,0.0
1997-09-17 00:00:00-04:00,9.125,9.1875,9.0625,9.125,138500,0.0,0.0,0.0
1997-09-18 00:00:00-04:00,9.0625,9.1875,9.0625,9.125,130000,0.0,0.0,0.0
1997-09-19 00:00:00-04:00,9.125,9.1875,9.0625,9.0625,725500,0.0,0.0,0.0
1997-09-22 00:00:00-04:00,9.0625,9.1875,9.0625,9.125,554600,0.0,0.0,0.0
1997-09-23 00:00:00-04:00,9.125,9.125,9.0625,9.0625,605500,0.0,0.0,0.0
1997-09-24 00:00:00-04:00,9.0625,9.25,9.0,9.25,1076500,0.0,0.0,0.0
1997-09-25 00:00:00-04:00,9.25,9.4375,9.25,9.3125,333500,0.0,0.0,0.0
1997-09-26 00:00:00-04:00,9.375,9.4375,9.375,9.4375,211700,0.0,0.0,0.0
1997-09-29 00:00:00-04:00,9.375,9.5,9.3125,9.375,656500,0.0,0.0,0.0
1997-09-30 00:00:00-04:00,9.375,9.5625,9.375,9.5625,409500,0.0,0.0,0.0
1997-10-01 00:00:00-04:00,9.5,9.5625,9.3125,9.375,408400,0.0,0.0,0.0
1997-10-02 00:00:00-04:00,9.4375,9.5,9.375,9.5,197800,0.0,0.0,0.0
1997-10-03 00:00:00-04:00,9.5625,9.625,9.5,9.625,291000,0.0,0.0,0.0
1997-10-06 00:00:00-04:00,9.625,9.6875,9.5625,9.625,156800,0.0,0.0,0.0
1997-10-07 00:00:00-04:00,9.5625,9.6875,9.5,9.625,372900,0.0,0.0,0.0
1997-10-08 00:00:00-04:00,9.5625,9.625,9.4375,9.4375,564600,0.0,0.0,0.0
1997-10-09 00:00:00-04:00,9.4375,9.5,9.375,9.4375,179400,0.0,0.0,0.0
1997-10-10 00:00:00-04:00,9.4375,9.5625,9.375,9.5625,427700,0.0,0.0,0.0
1997-10-13 00:00:00-04:00,9.75,9.875,9.6875,9.75,1152600,0.0,0.0,0.0
1997-10-14 00:00:00-04:00,9.75,9.8125,9.625,9.625,450600,0.0,0.0,0.0
1997-10-15 00:00:00-04:00,9.6875,9.6875,9.4375,9.5,258800,0.0,0.0,0.0
1997-10-16 00:00:00-04:00,9.5,9.5,9.3125,9.375,157900,0.0,0.0,0.0
1997-10-17 00:00:00-04:00,9.3125,9.4375,9.3125,9.4375,198800,0.0,0.0,0.0
1997-10-20 00:00:00-04:00,9.375,9.4375,9.25,9.375,277300,0.0,0.0,0.0
1997-10-21 00:00:00-04:00,9.25,9.375,9.125,9.375,412200,0.0,0.0,0.0
1997-10-22 00:00:00-04:00,9.3125,9.5625,9.3125,9.5,644400,0.0,0.0,0.0
1997-10-23 00:00:00-04:00,9.125,9.5625,9.125,9.5625,277000,0.0,0.0,0.0
1997-10-24 00:00:00-04:00,9.5,9.6875,9.5,9.625,2685300,0.0,0.0,0.0
1997-10-27 00:00:00-05:00,9.5625,9.625,9.5,9.5,504800,0.0,0.0,0.0
1997-10-28 00:00:00-05:00,9.4375,9.75,9.1875,9.6875,947800,0.0,0.0,0.0
1997-10-29 00:00:00-05:00,9.625,9.6875,9.4375,9.4375,348700,0.0,0.0,0.0
1997-10-30 00:00:00-05:00,9.25,9.5625,9.25,9.375,185100,0.0,0.0,0.0
1997-10-31 00:00:00-05:00,9.5,9.6875,9.375,9.6875,299800,0.0,0.0,0.0
1997-11-03 00:00:00-05:00,9.6875,9.75,9.5625,9.6875,297700,0.0,0.0,0.0
1997-11-04 00:00:00-05:00,9.625,9.625,9.4375,9.5,192900,0.0,0.0,0.0
1997-11-05 00:00:00-05:00,9.5,9.5,9.375,9.4375,176800,0.0,0.0,0.0
1997-11-06 00:00:00-05:00,9.4375,9.4375,9.3125,9.375,160100,0.0,0.0,0.0
1997-11-07 00:00:00-05:00,9.3125,9.375,9.125,9.1875,222700,0.0,0.0,0.0
1997-11-10 00:00:00-05:00,9.125,9.25,9.0625,9.25,205600,0.0,0.0,0.0
1997-11-11 00:00:00-05:00,9.25,9.3125,9.1875,9.25,70700,0.0,0.0,0.0
1997-11-12 00:00:00-05:00,9.1875,9.375,9.1875,9.3125,215000,0.0,0.0,0.0
1997-11-13 00:00:00-05:00,9.3125,9.5,9.3125,9.4375,195100,0.0,0.0,0.0
1997-11-14 00:00:00-05:00,9.5,9.625,9.4375,9.5,167400,0.0,0.0,0.0
1997-11-17 00:00:00-05:00,9.5625,9.8125,9.5625,9.75,329900,0.0,0.0,0.0
1997-11-18 00:00:00-05:00,9.75,9.875,9.5,9.5625,305300,0.0,0.0,0.0
1997-11-19 00:00:00-05:00,9.4375,9.5625,9.4375,9.5,146300,0.0,0.0,0.0
1997-11-20 00:00:00-05:00,9.5,9.5625,9.4375,9.4375,531100,0.0,0.0,0.0
1997-11-21 00:00:00-05:00,9.5,9.5625,9.375,9.4375,434100,0.0,0.0,0.0
1997-11-24 00:00:00-05:00,9.4375,9.5625,9.375,9.4375,494900,0.0,0.0,0.0
1997-11-25 00:00:00-05:00,9.5,9.5,9.375,9.4375,425100,0.0,0.0,0.0
1997-11-26 00:00:00-05:00,9.5,9.625,9.4375,9.5,1232000,0.0,0.0,0.0
1997-11-28 00:00:00-05:00,9.5,9.5625,9.4375,9.5625,220100,0.0,0.0,0.0
1997-12-01 00:00:00-05:00,9.625,9.75,9.5,9.625,701300,0.0,0.0,0.0
1997-12-02 00:00:00-05:00,9.625,9.9375,9.625,9.875,566200,0.0,0.0,0.0
1997-12-03 00:00:00-05:00,9.875,10.1875,9.875,10.0,1244800,0.0,0.0,0.0
1997-12-04 00:00:00-05:00,10.0,10.125,9.875,9.875,632700,0.0,0.0,0.0
1997-12-05 00:00:00-05:00,9.8125,10.125,9.8125,10.125,802700,0.0,0.0,0.0
1997-12-08 00:00:00-05:00,10.125,10.125,9.875,9.9375,312100,0.0,0.0,0.0
1997-12-09 00:00:00-05:00,9.875,10.125,9.875,10.0,476500,0.0,0.0,0.0
1997-12-10 00:00:00-05:00,10.0,10.0625,9.875,9.875,160100,0.0,0.0,0.0
1997-12-11 00:00:00-05:00,9.9375,9.9375,9.625,9.625,191200,0.0,0.0,0.0
1997-12-12 00:00:00-05:00,9.75,9.8125,9.625,9.8125,240200,0.0,0.0,0.0
1997-12-15 00:00:00-05:00,9.8125,10.0,9.75,9.9375,323900,0.0,0.0,0.0
1997-12-16 00:00:00-05:00,9.9375,10.0625,9.875,9.9375,465700,0.0,0.0,0.0
1997-12-17 00:00:00-05:00,9.9375,10.0,9.8125,9.875,223300,0.0,0.0,0.0
1997-12-18 00:00:00-05:00,9.9375,10.125,9.875,9.875,391200,0.0,0.0,0.0
1997-12-19 00:00:00-05:00,9.875,9.9375,9.8125,9.875,385500,0.0,0.0,0.0
1997-12-22 00:00:00-05:00,9.9375,9.9375,9.625,9.8125,393900,0.0,0.0,0.0
1997-12-23 00:00:00-05:00,9.6875,9.9375,9.625,9.6875,575600,0.0,0.0,0.0
1997-12-24 00:00:00-05:00,9.6875,9.6875,9.5625,9.5625,172000,0.0,0.0,0.0
1997-12-26 00:00:00-05:00,9.75,9.75,9.625,9.6875,71500,0.0,0.0,0.0
1997-12-29 00:00:00-05:00,9.75,10.0625,9.6875,10.0,416400,0.0,0.0,0.0
1997-12-30 00:00:00-05:00,10.0625,10.5,10.0625,10.5,562300,0.0,0.0,0.0
1997-12-31 00:00:00-05:00,10.5,10.5625,10.25,10.5,487300,0.0,0.0,0.0
1998-01-02 00:00:00-05:00,10.375,10.5,10.3125,10.5,255100,0.0,0.0,0.0
1998-01-05 00:00:00-05:00,10.5625,10.6875,10.125,10.25,509500,0.0,0.0,0.0
1998-01-06 00:00:00-05:00,10.375,10.6875,10.375,10.6875,951400,0.0,0.0,0.0
1998-01-07 00:00:00-05:00,10.625,11.0,10.625,10.875,1371500,0.0,0.0,0.0
1998-01-08 00:00:00-05:00,10.875,11.375,10.8125,11.25,837400,0.0,0.0,0.0
1998-01-09 00:00:00-05:00,11.25,11.625,11.25,11.5,811600,0.0,0.0,0.0
1998-01-12 00:00:00-05:00,11.1875,11.3125,10.875,11.0,447800,0.0,0.0,0.0
1998-01-13 00:00:00-05:00,11.0625,11.0625,10.375,10.625,926600,0.0,0.0,0.0
1998-01-14 00:00:00-05:00,10.625,11.1875,10.625,11.1875,575300,0.0,0.0,0.0
1998-01-15 00:00:00-05:00,11.1875,11.1875,10.8125,11.0625,348500,0.0,0.0,0.0
1998-01-16 00:00:00-05:00,11.125,11.125,10.875,11.0,589000,0.0,0.0,0.0
1998-01-20 00:00:00-05:00,11.0625,11.4375,11.0,11.4375,690200,0.0,0.0,0.0
1998-01-21 00:00:00-05:00,11.25,11.3125,11.0,11.1875,301200,0.0,0.0,0.0
1998-01-22 00:00:00-05:00,11.0625,11.125,10.875,10.875,310200,0.0,0.0,0.0
1998-01-23 00:00:00-05:00,10.875,11.25,10.875,11.1875,409400,0.0,0.0,0.0
1998-01-26 00:00:00-05:00,11.125,11.125,10.9375,11.0625,197100,0.0,0.0,0.0
1998-01-27 00:00:00-05:00,11.0625,11.1875,11.0,11.0625,280900,0.0,0.0,0.0
1998-01-28 00:00:00-05:00,11.0625,11.4375,11.0625,11.375,268900,0.0,0.0,0.0
1998-01-29 00:00:00-05:00,11.4375,11.4375,11.0,11.125,558300,0.0,0.0,0.0
1998-01-30 00:00:00-05:00,11.25,11.25,10.8125,10.8125,407600,0.0,0.0,0.0
1998-02-02 00:00:00-05:00,10.9375,11.1875,10.9375,11.1875,590300,0.0,0.0,0.0
1998-02-03 00:00:00-05:00,11.1875,11.5625,11.0625,11.5625,726700,0.0,0.0,0.0
1998-02-04 00:00:00-05:00,11.5,12.0,11.5,12.0,2180700,0.0,0.0,0.0
1998-02-05 00:00:00-05:00,12.0,12.0,11.75,11.9375,354000,0.0,0.0,0.0
1998-02-06 00:00:00-05:00,11.8125,11.9375,11.8125,11.8125,165200,0.0,0.0,0.0
1998-02-09 00:00:00-05:00,11.75,11.8125,11.4375,11.5,145300,0.0,0.0,0.0
1998-02-10 00:00:00-05:00,11.5,11.875,11.5,11.75,286900,0.0,0.0,0.0
1998-02-11 00:00:00-05:00,11.625,11.625,11.4375,11.5625,320000,0.0,0.0,0.0
1998-02-12 00:00:00-05:00,11.4375,11.75,11.4375,11.625,191700,0.0,0.0,0.0
1998-02-13 00:00:00-05:00,11.5625,11.6875,11.5,11.6875,264000,0.0,0.0,0.0
1998-02-17 00:00:00-05:00,11.625,12.25,11.625,12.25,1101700,0.0,0.0,0.0
1998-02-18 00:00:00-05:00,12.125,12.5,12.125,12.5,1774600,0.0,0.0,0.0
1998-02-19 00:00:00-05:00,12.5,12.5625,12.3125,12.4375,366600,0.0,0.0,0.0
1998-02-20 00:00:00-05:00,12.5,12.5625,12.4375,12.5625,494800,0.0,0.0,0.0
1998-02-23 00:00:00-05:00,12.5,12.75,12.375,12.6875,1327200,0.0,0.0,0.0
1998-02-24 00:00:00-05:00,12.5625,13.1875,12.5,12.9375,837700,0.0,0.0,0.0
1998-02-25 00:00:00-05:00,12.875,13.0,12.75,12.875,464500,0.0,0.0,0.0
1998-02-26 00:00:00-05:00,12.8125,12.9375,12.5,12.9375,294100,0.0,0.0,0.0
1998-02-27 00:00:00-05:00,12.8125,12.9375,12.8125,12.8125,317100,0.0,0.0,0.0
1998-03-02 00:00:00-05:00,12.6875,12.6875,12.5625,12.625,320800,0.0,0.0,0.0
1998-03-03 00:00:00-05:00,12.625,12.875,12.625,12.875,364900,0.0,0.0,0.0
1998-03-04 00:00:00-05:00,12.8125,12.8125,12.5,12.625,168800,0.0,0.0,0.0
1998-03-05 00:00:00-05:00,12.4375,12.6875,12.375,12.5,370500,0.0,0.0,0.0
1998-03-06 00:00:00-05:00,12.5,12.625,12.4375,12.5,256900,0.0,0.0,0.0
1998-03-09 00:00:00-05:00,12.375,12.6875,12.25,12.625,323800,0.0,0.0,0.0
1998-03-10 00:00:00-05:00,12.625,12.75,12.5625,12.75,166700,0.0,0.0,0.0
1998-03-11 00:00:00-05:00,12.6875,12.875,12.6875,12.8125,424900,0.0,0.0,0.0
1998-03-12 00:00:00-05:00,12.875,13.0625,12.8125,12.9375,396300,0.0,0.0,0.0
1998-03-13 00:00:00-05:00,12.9375,13.125,12.75,13.0625,268200,0.0,0.0,0.0
1998-03-16 00:00:00-05:00,13.0625,13.1875,13.0,13.125,297200,0.0,0.0,0.0
1998-03-17 00:00:00-05:00,13.125,13.1875,13.0,13.0,120700,0.0,0.0,0.0
1998-03-18 00:00:00-05:00,13.0625,13.125,12.9375,13.125,320500,0.0,0.0,0.0
1998-03-19 00:00:00-05:00,13.0625,13.25,13.0625,13.0625,214600,0.0,0.0,0.0
1998-03-20 00:00:00-05:00,13.125,13.4375,13.125,13.375,298400,0.0,0.0,0.0
1998-03-23 00:00:00-05:00,13.3125,13.5625,13.3125,13.5,279600,0.0,0.0,0.0
1998-03-24 00:00:00-05:00,13.5,13.5,13.25,13.375,426700,0.0,0.0,0.0
1998-03-25 00:00:00-05:00,13.3125,13.375,12.75,12.9375,1284500,0.0,0.0,0.0
1998-03-26 00:00:00-05:00,12.875,12.875,12.375,12.4375,1707100,0.0,0.0,0.0
1998-03-27 00:00:00-05:00,12.375,12.6875,12.3125,12.5,1186000,0.0,0.0,0.0
1998-03-30 00:00:00-05:00,12.4375,12.5625,12.1875,12.4375,615300,0.0,0.0,0.0
1998-03-31 00:00:00-05:00,12.5,13.0,12.5,13.0,1008600,0.0,0.0,0.0
1998-04-01 00:00:00-05:00,13.0,13.0,12.75,12.9375,345400,0.0,0.0,0.0
1998-04-02 00:00:00-05:00,12.9375,13.0,12.75,13.0,309400,0.0,0.0,0.0
1998-04-03 00:00:00-05:00,12.875,12.9375,12.5,12.6875,580000,0.0,0.0,0.0
